18.56023,4.198988,1.148704,4.023119,0.03438289,0.00430342,0.9921752,-0.1199485
18.58023,4.195699,1.148691,4.023114,0.03436671,0.004301126,0.9921771,-0.1199382
18.60023,4.19241,1.148677,4.023108,0.03435052,0.00429883,0.9921789,-0.119928
18.62024,4.189121,1.148663,4.023102,0.03433433,0.004296534,0.9921806,-0.1199177
18.64024,4.185832,1.148649,4.023095,0.03431814,0.004294239,0.9921825,-0.1199074
18.66024,4.182542,1.148635,4.023089,0.03430194,0.004291941,0.9921843,-0.1198972
18.68024,4.179253,1.148621,4.023083,0.03428574,0.004289643,0.9921861,-0.1198869
18.70024,4.175964,1.148607,4.023076,0.03426954,0.004287345,0.9921879,-0.1198767
18.72024,4.172675,1.148593,4.02307,0.03425333,0.004285047,0.9921897,-0.1198664
18.74024,4.169385,1.148579,4.023064,0.03423712,0.004282748,0.9921916,-0.1198561
18.76024,4.166096,1.148565,4.023057,0.0342209,0.004280448,0.9921933,-0.1198458
18.78024,4.162807,1.14855,4.02305,0.03420468,0.004278148,0.9921952,-0.1198355
18.80024,4.159518,1.148536,4.023044,0.03418846,0.004275847,0.992197,-0.1198253
18.82024,4.156229,1.148522,4.023037,0.03417223,0.004273545,0.9921988,-0.119815
18.84024,4.152939,1.148507,4.02303,0.034156,0.004271244,0.9922006,-0.1198047
18.86024,4.14965,1.148493,4.023023,0.03413976,0.004268941,0.9922024,-0.1197944
18.88024,4.146361,1.148478,4.023016,0.03412353,0.004266639,0.9922042,-0.1197841
18.90024,4.143072,1.148464,4.023009,0.03410729,0.004264336,0.992206,-0.1197738
18.92024,4.139782,1.148449,4.023003,0.03409104,0.004262032,0.9922078,-0.1197635
18.94024,4.136493,1.148434,4.022996,0.03407479,0.004259728,0.9922096,-0.1197532
18.96024,4.133204,1.148419,4.022989,0.03405854,0.004257423,0.9922115,-0.1197429
18.98024,4.129915,1.148404,4.022981,0.03404229,0.004255118,0.9922132,-0.1197326
19.00024,4.126626,1.14839,4.022974,0.03402603,0.004252813,0.9922151,-0.1197223
19.02024,4.123336,1.148375,4.022967,0.03400978,0.004250507,0.9922169,-0.119712
19.04025,4.120047,1.148359,4.02296,0.03399352,0.004248201,0.9922187,-0.1197017
19.06025,4.116758,1.148344,4.022953,0.03397725,0.004245895,0.9922205,-0.1196914
19.08025,4.113469,1.148329,4.022945,0.03396098,0.004243588,0.9922223,-0.1196811
19.10025,4.110179,1.148314,4.022938,0.03394471,0.00424128,0.9922241,-0.1196708
19.12025,4.10689,1.148299,4.02293,0.03392844,0.004238973,0.9922259,-0.1196605
19.14025,4.103601,1.148284,4.022923,0.03391217,0.004236665,0.9922277,-0.1196501
19.16025,4.100312,1.148269,4.022916,0.03389589,0.004234356,0.9922296,-0.1196398
19.18025,4.097023,1.148253,4.022908,0.03387961,0.004232048,0.9922314,-0.1196295
19.20025,4.093733,1.148237,4.0229,0.03386333,0.004229738,0.9922332,-0.1196192
19.22025,4.090444,1.148222,4.022893,0.03384704,0.004227429,0.9922349,-0.1196089
19.24025,4.087155,1.148206,4.022885,0.03383075,0.004225119,0.9922369,-0.1195986
19.26025,4.083866,1.148191,4.022876,0.03381446,0.004222809,0.9922386,-0.1195882
19.28025,4.080576,1.148175,4.022869,0.03379818,0.004220499,0.9922404,-0.1195779
19.30025,4.077287,1.14816,4.022861,0.03378188,0.004218188,0.9922422,-0.1195676
19.32025,4.073998,1.148144,4.022853,0.03376558,0.004215877,0.992244,-0.1195572
19.34025,4.070709,1.148128,4.022845,0.03374929,0.004213566,0.9922459,-0.1195469
19.36025,4.06742,1.148112,4.022837,0.03373299,0.004211254,0.9922476,-0.1195366
19.38025,4.06413,1.148096,4.022829,0.03371669,0.004208942,0.9922495,-0.1195263
19.40025,4.060841,1.14808,4.022821,0.03370038,0.00420663,0.9922513,-0.1195159
19.42025,4.057552,1.148064,4.022812,0.03368408,0.004204318,0.9922531,-0.1195056
19.44025,4.054263,1.148048,4.022805,0.03366777,0.004202005,0.9922549,-0.1194953
19.46025,4.050973,1.148032,4.022796,0.03365146,0.004199693,0.9922567,-0.1194849
19.48026,4.047684,1.148016,4.022788,0.03363515,0.00419738,0.9922585,-0.1194746
19.50026,4.044395,1.147999,4.022779,0.03361884,0.004195067,0.9922603,-0.1194642
19.52026,4.041106,1.147983,4.022771,0.03360253,0.004192753,0.9922621,-0.1194539
19.54026,4.037817,1.147967,4.022762,0.03358622,0.00419044,0.9922639,-0.1194436
19.56026,4.034527,1.14795,4.022754,0.0335699,0.004188125,0.9922658,-0.1194332
19.58026,4.031238,1.147934,4.022745,0.03355358,0.004185812,0.9922675,-0.1194229
19.60026,4.027949,1.147917,4.022737,0.03353726,0.004183498,0.9922693,-0.1194125
19.62026,4.02466,1.147901,4.022728,0.03352094,0.004181183,0.9922711,-0.1194022
19.64026,4.02137,1.147884,4.022719,0.03350462,0.004178869,0.992273,-0.1193918
19.66026,4.018081,1.147867,4.02271,0.0334883,0.004176554,0.9922748,-0.1193815
19.68026,4.014792,1.147851,4.022702,0.03347198,0.004174239,0.9922765,-0.1193711
19.70026,4.011503,1.147834,4.022692,0.03345566,0.004171925,0.9922783,-0.1193608
19.72026,4.008214,1.147817,4.022684,0.03343933,0.004169609,0.9922802,-0.1193505
19.74026,4.004924,1.1478,4.022675,0.03342301,0.004167294,0.992282,-0.1193401
19.76026,4.001635,1.147783,4.022666,0.03340668,0.004164979,0.9922838,-0.1193298
19.78026,3.998346,1.147766,4.022656,0.03339035,0.004162664,0.9922856,-0.1193194
19.80026,3.995057,1.147749,4.022647,0.03337403,0.004160348,0.9922874,-0.1193091
19.82026,3.991767,1.147732,4.022639,0.0333577,0.004158033,0.9922892,-0.1192987
19.84026,3.988478,1.147715,4.022629,0.03334137,0.004155717,0.992291,-0.1192883
19.86026,3.985189,1.147698,4.02262,0.03332504,0.004153402,0.9922928,-0.119278
19.88026,3.9819,1.147681,4.022611,0.03330871,0.004151086,0.9922946,-0.1192676
19.90026,3.978611,1.147663,4.022602,0.03329238,0.00414877,0.9922964,-0.1192573
19.92027,3.975321,1.147646,4.022592,0.03327606,0.004146454,0.9922982,-0.119247
19.94027,3.972032,1.147629,4.022583,0.03325972,0.004144138,0.9923,-0.1192366
19.96027,3.968743,1.147611,4.022573,0.03324339,0.004141822,0.9923018,-0.1192262
19.98027,3.965454,1.147594,4.022563,0.03322706,0.004139506,0.9923036,-0.1192159
20.00027,3.962164,1.147576,4.022553,0.03321073,0.004137191,0.9923054,-0.1192055
20.02027,3.958875,1.147559,4.022544,0.0331944,0.004134874,0.9923072,-0.1191952
20.04027,3.955586,1.147541,4.022534,0.03317807,0.004132559,0.992309,-0.1191848
20.06027,3.952297,1.147523,4.022524,0.03316174,0.004130243,0.9923108,-0.1191745
20.08027,3.949008,1.147506,4.022514,0.03314541,0.004127927,0.9923126,-0.1191641
20.10027,3.945718,1.147488,4.022504,0.03312908,0.004125611,0.9923144,-0.1191538
20.12027,3.942429,1.14747,4.022495,0.03311275,0.004123295,0.9923162,-0.1191434
20.14027,3.93914,1.147452,4.022485,0.03309642,0.004120979,0.992318,-0.1191331
20.16027,3.935851,1.147434,4.022475,0.03308009,0.004118663,0.9923198,-0.1191227
20.18027,3.932561,1.147416,4.022465,0.03306376,0.004116348,0.9923216,-0.1191124
20.20027,3.929272,1.147398,4.022455,0.03304743,0.004114033,0.9923234,-0.119102
20.22027,3.925983,1.14738,4.022445,0.03303111,0.004111717,0.9923252,-0.1190917
20.24027,3.922694,1.147362,4.022434,0.03301478,0.004109402,0.992327,-0.1190813
20.26027,3.919405,1.147344,4.022424,0.03299845,0.004107086,0.9923288,-0.119071
20.28027,3.916115,1.147325,4.022414,0.03298213,0.004104771,0.9923306,-0.1190606
20.30027,3.912826,1.147307,4.022404,0.0329658,0.004102456,0.9923323,-0.1190503
20.32027,3.909537,1.147289,4.022393,0.03294948,0.004100141,0.9923341,-0.1190399
20.34027,3.906248,1.14727,4.022382,0.03293316,0.004097826,0.9923359,-0.1190296
20.36028,3.902958,1.147252,4.022372,0.03291684,0.004095512,0.9923378,-0.1190192
20.38028,3.899669,1.147233,4.022362,0.03290051,0.004093197,0.9923395,-0.1190089
20.40028,3.89638,1.147215,4.022351,0.03288419,0.004090882,0.9923413,-0.1189985
20.42028,3.893091,1.147196,4.022341,0.03286787,0.004088569,0.9923431,-0.1189882
20.44028,3.889802,1.147178,4.02233,0.03285156,0.004086255,0.9923449,-0.1189779
20.46028,3.886512,1.147159,4.022319,0.03283524,0.00408394,0.9923466,-0.1189675
20.48028,3.883223,1.14714,4.022308,0.03281893,0.004081627,0.9923485,-0.1189572
20.50028,3.879934,1.147121,4.022297,0.03280261,0.004079313,0.9923503,-0.1189468
20.52028,3.876645,1.147103,4.022286,0.0327863,0.004077,0.9923521,-0.1189365
20.54028,3.873355,1.147084,4.022275,0.03276999,0.004074687,0.9923538,-0.1189261
20.56028,3.870066,1.147065,4.022264,0.03275368,0.004072374,0.9923556,-0.1189158
20.58028,3.866777,1.147046,4.022254,0.03273737,0.004070062,0.9923574,-0.1189055
20.60028,3.863488,1.147027,4.022243,0.03272106,0.004067749,0.9923592,-0.1188951
20.62028,3.860198,1.147008,4.022232,0.03270476,0.004065437,0.992361,-0.1188848
20.64028,3.856909,1.146989,4.022221,0.03268846,0.004063125,0.9923627,-0.1188745
20.66028,3.85362,1.146969,4.022209,0.03267216,0.004060814,0.9923646,-0.1188641
20.68028,3.850331,1.14695,4.022198,0.03265586,0.004058502,0.9923663,-0.1188538
20.70028,3.847042,1.146931,4.022187,0.03263957,0.004056191,0.9923681,-0.1188435
20.72028,3.843752,1.146912,4.022175,0.03262327,0.00405388,0.9923699,-0.1188331
20.74028,3.840463,1.146892,4.022164,0.03260698,0.00405157,0.9923717,-0.1188228
20.76028,3.837174,1.146873,4.022152,0.03259069,0.004049259,0.9923735,-0.1188125
20.78028,3.833885,1.146853,4.022141,0.0325744,0.00404695,0.9923753,-0.1188021
20.80029,3.830595,1.146834,4.022129,0.03255812,0.00404464,0.992377,-0.1187918
20.82029,3.827306,1.146814,4.022118,0.03254183,0.004042331,0.9923788,-0.1187815
20.84029,3.824017,1.146795,4.022106,0.03252555,0.004040022,0.9923806,-0.1187712
20.86029,3.820728,1.146775,4.022095,0.03250927,0.004037713,0.9923823,-0.1187608
20.88029,3.817439,1.146756,4.022083,0.032493,0.004035405,0.9923841,-0.1187505
20.90029,3.814149,1.146736,4.022071,0.03247672,0.004033097,0.9923859,-0.1187402
20.92029,3.81086,1.146716,4.022059,0.03246045,0.00403079,0.9923877,-0.1187299
20.94029,3.807571,1.146696,4.022048,0.03244418,0.004028483,0.9923895,-0.1187196
20.96029,3.804282,1.146676,4.022036,0.03242792,0.004026176,0.9923912,-0.1187093
20.98029,3.800992,1.146656,4.022024,0.03241166,0.00402387,0.992393,-0.118699
21.00029,3.797703,1.146636,4.022012,0.0323954,0.004021564,0.9923948,-0.1186887
21.02029,3.794414,1.146616,4.021999,0.03237914,0.004019258,0.9923965,-0.1186783
21.04029,3.791125,1.146596,4.021987,0.03236288,0.004016954,0.9923983,-0.118668
21.06029,3.787836,1.146576,4.021976,0.03234663,0.004014649,0.9924001,-0.1186577
21.08029,3.784546,1.146556,4.021964,0.03233039,0.004012344,0.9924018,-0.1186474
21.10029,3.781257,1.146536,4.021951,0.03231414,0.004010041,0.9924036,-0.1186371
21.12029,3.777968,1.146516,4.021938,0.0322979,0.004007737,0.9924054,-0.1186268
21.14029,3.774679,1.146495,4.021926,0.03228166,0.004005435,0.9924072,-0.1186165
21.16029,3.771389,1.146475,4.021914,0.03226542,0.004003132,0.9924089,-0.1186062
21.18029,3.7681,1.146455,4.021902,0.03224919,0.00400083,0.9924107,-0.118596
21.20029,3.764811,1.146434,4.021889,0.03223296,0.003998529,0.9924125,-0.1185857
21.22029,3.761522,1.146414,4.021877,0.03221674,0.003996228,0.9924142,-0.1185754
21.2403,3.758233,1.146393,4.021864,0.03220052,0.003993927,0.992416,-0.1185651
21.2603,3.754943,1.146373,4.021852,0.0321843,0.003991628,0.9924178,-0.1185548
21.2803,3.751654,1.146352,4.021839,0.03216808,0.003989328,0.9924195,-0.1185445
21.3003,3.748365,1.146332,4.021826,0.03215187,0.003987029,0.9924213,-0.1185342
21.3203,3.745076,1.146311,4.021813,0.03213567,0.003984731,0.9924231,-0.118524
21.3403,3.741786,1.14629,4.021801,0.03211946,0.003982433,0.9924248,-0.1185137
21.3603,3.738497,1.146269,4.021788,0.03210326,0.003980136,0.9924266,-0.1185034
21.3803,3.735208,1.146248,4.021775,0.03208707,0.003977839,0.9924283,-0.1184932
21.4003,3.731919,1.146227,4.021762,0.03207088,0.003975543,0.9924301,-0.1184829
21.4203,3.72863,1.146207,4.021749,0.03205469,0.003973247,0.9924318,-0.1184726
21.4403,3.72534,1.146186,4.021736,0.03203851,0.003970953,0.9924336,-0.1184624
21.4603,3.722051,1.146165,4.021723,0.03202233,0.003968658,0.9924354,-0.1184521
21.4803,3.718762,1.146144,4.02171,0.03200616,0.003966365,0.9924371,-0.1184419
21.5003,3.715473,1.146122,4.021697,0.03198998,0.003964071,0.9924389,-0.1184316
21.5203,3.712183,1.146101,4.021684,0.03197382,0.003961779,0.9924406,-0.1184214
21.5403,3.708894,1.14608,4.02167,0.03195766,0.003959487,0.9924424,-0.1184111
21.5603,3.705605,1.146059,4.021657,0.0319415,0.003957195,0.9924441,-0.1184009
21.5803,3.702316,1.146037,4.021644,0.03192535,0.003954905,0.9924459,-0.1183906
21.6003,3.699027,1.146016,4.02163,0.0319092,0.003952614,0.9924476,-0.1183804
21.6203,3.695737,1.145995,4.021617,0.03189306,0.003950325,0.9924493,-0.1183701
21.6403,3.692448,1.145973,4.021604,0.03187691,0.003948037,0.9924511,-0.1183599
21.66031,3.689159,1.145952,4.02159,0.03186078,0.003945748,0.9924529,-0.1183497
21.68031,3.68587,1.14593,4.021576,0.03184465,0.003943461,0.9924546,-0.1183394
21.70031,3.68258,1.145909,4.021563,0.03182853,0.003941175,0.9924564,-0.1183292
21.72031,3.679291,1.145887,4.021549,0.03181241,0.003938889,0.9924581,-0.118319
21.74031,3.676002,1.145866,4.021535,0.0317963,0.003936604,0.9924598,-0.1183088
21.76031,3.672713,1.145844,4.021521,0.03178019,0.003934319,0.9924616,-0.1182986
21.78031,3.669424,1.145822,4.021508,0.03176408,0.003932035,0.9924634,-0.1182884
21.80031,3.666134,1.145801,4.021494,0.03174798,0.003929752,0.9924651,-0.1182781
21.82031,3.662845,1.145779,4.02148,0.03173189,0.00392747,0.9924668,-0.1182679
21.84031,3.659556,1.145757,4.021466,0.0317158,0.003925188,0.9924685,-0.1182577
21.86031,3.656267,1.145735,4.021452,0.03169972,0.003922907,0.9924703,-0.1182475
21.88031,3.652977,1.145713,4.021438,0.03168364,0.003920627,0.9924721,-0.1182373
21.90031,3.649688,1.145691,4.021424,0.03166757,0.003918348,0.9924737,-0.1182272
21.92031,3.646399,1.145669,4.02141,0.0316515,0.003916069,0.9924755,-0.118217
21.94031,3.64311,1.145647,4.021396,0.03163544,0.003913792,0.9924772,-0.1182068
21.96031,3.639821,1.145625,4.021381,0.03161938,0.003911515,0.992479,-0.1181966
21.98031,3.636531,1.145603,4.021368,0.03160334,0.003909239,0.9924807,-0.1181864
22.00031,3.633242,1.145581,4.021353,0.03158729,0.003906963,0.9924824,-0.1181763
22.02031,3.629953,1.145558,4.021338,0.03157125,0.003904689,0.9924842,-0.1181661
22.04031,3.626664,1.145536,4.021324,0.03155522,0.003902415,0.9924859,-0.1181559
22.06031,3.623374,1.145514,4.02131,0.03153919,0.003900142,0.9924876,-0.1181457
22.08031,3.620085,1.145491,4.021296,0.03152317,0.00389787,0.9924893,-0.1181356
22.10032,3.616796,1.145469,4.021281,0.03150716,0.003895599,0.9924911,-0.1181254
22.12032,3.613507,1.145446,4.021266,0.03149115,0.003893329,0.9924928,-0.1181153
22.14032,3.610218,1.145424,4.021252,0.03147515,0.00389106,0.9924945,-0.1181051
22.16032,3.606928,1.145401,4.021237,0.03145915,0.003888791,0.9924962,-0.118095
22.18032,3.603639,1.145379,4.021222,0.03144316,0.003886524,0.9924979,-0.1180849
22.20032,3.60035,1.145356,4.021208,0.03142717,0.003884257,0.9924996,-0.1180747
22.22032,3.597061,1.145334,4.021193,0.0314112,0.003881991,0.9925014,-0.1180646
22.24032,3.593771,1.145311,4.021178,0.03139523,0.003879726,0.9925031,-0.1180545
22.26032,3.590482,1.145288,4.021163,0.03137926,0.003877462,0.9925048,-0.1180443
22.28032,3.587193,1.145265,4.021148,0.0313633,0.003875199,0.9925066,-0.1180342
22.30032,3.583904,1.145243,4.021133,0.03134735,0.003872937,0.9925082,-0.1180241
22.32032,3.580615,1.14522,4.021118,0.03133141,0.003870676,0.99251,-0.118014
22.34032,3.577325,1.145197,4.021103,0.03131547,0.003868416,0.9925117,-0.1180039
22.36032,3.574036,1.145174,4.021088,0.03129954,0.003866156,0.9925134,-0.1179938
22.38032,3.570747,1.145151,4.021073,0.03128361,0.003863899,0.9925151,-0.1179837
22.40032,3.567458,1.145128,4.021058,0.0312677,0.003861641,0.9925168,-0.1179736
22.42032,3.564168,1.145105,4.021042,0.03125179,0.003859385,0.9925185,-0.1179635
22.44032,3.560879,1.145082,4.021027,0.03123588,0.00385713,0.9925202,-0.1179534
22.46032,3.55759,1.145058,4.021012,0.03121999,0.003854875,0.9925219,-0.1179433
22.48032,3.554301,1.145035,4.020996,0.0312041,0.003852622,0.9925237,-0.1179333
22.50032,3.551012,1.145012,4.020981,0.03118822,0.003850369,0.9925253,-0.1179232
22.52032,3.547722,1.144989,4.020966,0.03117234,0.003848118,0.9925271,-0.1179131
22.54033,3.544433,1.144965,4.02095,0.03115647,0.003845868,0.9925287,-0.117903
22.56033,3.541144,1.144942,4.020935,0.03114061,0.003843619,0.9925305,-0.117893
22.58033,3.537855,1.144919,4.020919,0.03112476,0.003841371,0.9925321,-0.1178829
22.60033,3.534565,1.144895,4.020903,0.03110892,0.003839124,0.9925339,-0.1178729
22.62033,3.531276,1.144871,4.020887,0.03109308,0.003836878,0.9925356,-0.1178628
22.64033,3.527987,1.144848,4.020872,0.03107725,0.003834633,0.9925373,-0.1178528
22.66033,3.524698,1.144824,4.020855,0.03106143,0.003832389,0.992539,-0.1178428
22.68033,3.521409,1.144801,4.02084,0.03104561,0.003830146,0.9925407,-0.1178327
22.70033,3.518119,1.144777,4.020824,0.03102981,0.003827905,0.9925423,-0.1178227
22.72033,3.51483,1.144753,4.020808,0.031014,0.003825664,0.992544,-0.1178127
22.74033,3.511541,1.14473,4.020792,0.03099822,0.003823425,0.9925457,-0.1178027
22.76033,3.508252,1.144706,4.020776,0.03098243,0.003821186,0.9925474,-0.1177927
22.78033,3.504962,1.144682,4.02076,0.03096665,0.003818949,0.9925491,-0.1177827
22.80033,3.501673,1.144658,4.020744,0.03095089,0.003816714,0.9925508,-0.1177727
22.82033,3.498384,1.144634,4.020728,0.03093513,0.003814479,0.9925525,-0.1177627
22.84033,3.495095,1.14461,4.020712,0.03091938,0.003812245,0.9925542,-0.1177527
22.86033,3.491806,1.144586,4.020695,0.03090364,0.003810012,0.9925559,-0.1177427
22.88033,3.488516,1.144562,4.020679,0.0308879,0.003807781,0.9925576,-0.1177327
22.90033,3.485227,1.144538,4.020663,0.03087218,0.003805551,0.9925593,-0.1177227
22.92033,3.481938,1.144514,4.020647,0.03085646,0.003803322,0.9925609,-0.1177128
22.94033,3.478649,1.14449,4.02063,0.03084075,0.003801094,0.9925627,-0.1177028
22.96033,3.475359,1.144466,4.020614,0.03082505,0.003798868,0.9925643,-0.1176929
22.98034,3.47207,1.144442,4.020597,0.03080936,0.003796642,0.9925659,-0.1176829
23.00034,3.468781,1.144417,4.020581,0.03079367,0.003794418,0.9925676,-0.117673
23.02034,3.465492,1.144393,4.020564,0.030778,0.003792196,0.9925693,-0.117663
23.04034,3.462203,1.144369,4.020547,0.03076234,0.003789974,0.992571,-0.1176531
23.06034,3.458913,1.144344,4.020531,0.03074668,0.003787754,0.9925727,-0.1176431
23.08034,3.455624,1.14432,4.020514,0.03073103,0.003785535,0.9925743,-0.1176332
23.10034,3.452335,1.144295,4.020497,0.03071539,0.003783317,0.992576,-0.1176233
23.12034,3.449046,1.144271,4.02048,0.03069976,0.0037811,0.9925776,-0.1176134
23.14034,3.445756,1.144246,4.020463,0.03068414,0.003778884,0.9925793,-0.1176035
23.16034,3.442467,1.144222,4.020446,0.03066853,0.003776671,0.992581,-0.1175936
23.18034,3.439178,1.144197,4.02043,0.03065292,0.003774458,0.9925826,-0.1175837
23.20034,3.435889,1.144173,4.020413,0.03063733,0.003772246,0.9925843,-0.1175738
23.22034,3.4326,1.144148,4.020395,0.03062175,0.003770037,0.992586,-0.1175639
23.24034,3.42931,1.144123,4.020379,0.03060617,0.003767828,0.9925876,-0.117554
23.26034,3.426021,1.144098,4.020362,0.0305906,0.003765621,0.9925892,-0.1175442
23.28034,3.422732,1.144074,4.020344,0.03057505,0.003763414,0.9925909,-0.1175343
23.30034,3.419443,1.144049,4.020327,0.0305595,0.00376121,0.9925926,-0.1175244
23.32034,3.416153,1.144024,4.02031,0.03054396,0.003759006,0.9925942,-0.1175146
23.34034,3.412864,1.143999,4.020292,0.03052844,0.003756805,0.9925959,-0.1175047
23.36034,3.409575,1.143974,4.020275,0.03051292,0.003754604,0.9925975,-0.1174949
23.38034,3.406286,1.143949,4.020257,0.03049741,0.003752405,0.9925992,-0.117485
23.40034,3.402997,1.143924,4.02024,0.03048191,0.003750207,0.9926009,-0.1174752
23.42035,3.399707,1.143899,4.020223,0.03046642,0.00374801,0.9926025,-0.1174654
23.44035,3.396418,1.143874,4.020205,0.03045095,0.003745815,0.9926041,-0.1174556
23.46035,3.393129,1.143848,4.020187,0.03043548,0.003743621,0.9926057,-0.1174458
23.48035,3.38984,1.143823,4.02017,0.03042002,0.003741429,0.9926074,-0.117436
23.50035,3.38655,1.143798,4.020152,0.03040457,0.003739238,0.992609,-0.1174261
23.52035,3.383261,1.143773,4.020134,0.03038914,0.003737049,0.9926108,-0.1174164
23.54035,3.379972,1.143747,4.020116,0.03037371,0.003734862,0.9926123,-0.1174066
23.56035,3.376683,1.143722,4.020099,0.03035829,0.003732675,0.992614,-0.1173968
23.58035,3.373394,1.143697,4.020081,0.03034288,0.00373049,0.9926156,-0.117387
23.60035,3.370104,1.143671,4.020063,0.03032748,0.003728307,0.9926172,-0.1173773
23.62035,3.366815,1.143646,4.020045,0.0303121,0.003726125,0.9926189,-0.1173675
23.64035,3.363526,1.14362,4.020027,0.03029672,0.003723944,0.9926205,-0.1173577
23.66035,3.360237,1.143595,4.020009,0.03028136,0.003721765,0.9926221,-0.117348
23.68035,3.356947,1.143569,4.019991,0.030266,0.003719588,0.9926237,-0.1173383
23.70035,3.353658,1.143543,4.019973,0.03025066,0.003717412,0.9926254,-0.1173285
23.72035,3.350369,1.143518,4.019955,0.03023533,0.003715237,0.992627,-0.1173188
23.74035,3.34708,1.143492,4.019937,0.03022,0.003713065,0.9926286,-0.1173091
23.76035,3.343791,1.143466,4.019917,0.03020469,0.003710893,0.9926302,-0.1172994
23.78035,3.340501,1.143441,4.0199,0.03018939,0.003708723,0.9926319,-0.1172897
23.80035,3.337212,1.143415,4.019881,0.0301741,0.003706555,0.9926335,-0.11728
23.82035,3.333923,1.143389,4.019863,0.03015882,0.003704388,0.9926351,-0.1172703
23.84035,3.330634,1.143363,4.019845,0.03014355,0.003702223,0.9926367,-0.1172606
23.86036,3.327344,1.143337,4.019826,0.03012829,0.003700059,0.9926383,-0.1172509
23.88036,3.324055,1.143311,4.019808,0.03011305,0.003697897,0.99264,-0.1172412
23.90036,3.320766,1.143285,4.019789,0.03009782,0.003695737,0.9926416,-0.1172316
23.92036,3.317477,1.143259,4.019771,0.03008259,0.003693578,0.9926431,-0.1172219
23.94036,3.314188,1.143233,4.019752,0.03006738,0.00369142,0.9926447,-0.1172123
23.96036,3.310898,1.143207,4.019733,0.03005218,0.003689265,0.9926464,-0.1172026
23.98036,3.307609,1.143181,4.019714,0.03003699,0.003687111,0.9926479,-0.117193
24.00036,3.30432,1.143155,4.019695,0.03002182,0.003684959,0.9926496,-0.1171834
24.02036,3.301031,1.143129,4.019677,0.03000665,0.003682808,0.9926512,-0.1171737
24.04036,3.297741,1.143102,4.019658,0.0299915,0.003680659,0.9926528,-0.1171641
24.06036,3.294452,1.143076,4.019639,0.02997635,0.003678512,0.9926544,-0.1171545
24.08036,3.291163,1.14305,4.019619,0.02996123,0.003676367,0.992656,-0.1171449
24.10036,3.287874,1.143023,4.0196,0.02994611,0.003674223,0.9926576,-0.1171353
24.12036,3.284585,1.142997,4.019582,0.029931,0.00367208,0.9926592,-0.1171257
24.14036,3.281295,1.14297,4.019563,0.0299159,0.003669939,0.9926608,-0.1171162
24.16036,3.278006,1.142944,4.019543,0.02990082,0.003667801,0.9926623,-0.1171066
24.18036,3.274717,1.142917,4.019524,0.02988575,0.003665664,0.9926639,-0.117097
24.20036,3.271428,1.142891,4.019505,0.0298707,0.003663528,0.9926655,-0.1170875
24.22036,3.268138,1.142864,4.019485,0.02985565,0.003661395,0.9926671,-0.117078
24.24036,3.264849,1.142838,4.019466,0.02984061,0.003659262,0.9926687,-0.1170684
24.26036,3.26156,1.142811,4.019446,0.02982559,0.003657132,0.9926703,-0.1170589
24.28036,3.258271,1.142784,4.019428,0.02981058,0.003655004,0.9926718,-0.1170494
24.30037,3.254982,1.142758,4.019408,0.02979559,0.003652877,0.9926735,-0.1170399
24.32037,3.251692,1.142731,4.019389,0.0297806,0.003650752,0.992675,-0.1170303
24.34037,3.248403,1.142704,4.019369,0.02976563,0.003648629,0.9926766,-0.1170208
24.36037,3.245114,1.142677,4.019349,0.02975067,0.003646507,0.9926782,-0.1170114
24.38037,3.241825,1.14265,4.01933,0.02973572,0.003644388,0.9926797,-0.1170019
24.40037,3.238535,1.142623,4.01931,0.02972079,0.00364227,0.9926813,-0.1169924
24.42037,3.235246,1.142596,4.01929,0.02970587,0.003640154,0.9926829,-0.1169829
24.44037,3.231957,1.142569,4.01927,0.02969096,0.00363804,0.9926845,-0.1169735
24.46037,3.228668,1.142542,4.01925,0.02967607,0.003635928,0.992686,-0.116964
24.48037,3.225379,1.142515,4.019231,0.02966118,0.003633817,0.9926876,-0.1169546
24.50037,3.222089,1.142488,4.019211,0.02964632,0.003631709,0.9926892,-0.1169452
24.52037,3.2188,1.142461,4.01919,0.02963146,0.003629601,0.9926907,-0.1169357
24.54037,3.215511,1.142434,4.019171,0.02961661,0.003627497,0.9926923,-0.1169263
24.56037,3.212222,1.142407,4.019151,0.02960179,0.003625394,0.9926938,-0.1169169
24.58037,3.208932,1.14238,4.01913,0.02958697,0.003623293,0.9926954,-0.1169075
24.60037,3.205643,1.142352,4.01911,0.02957216,0.003621193,0.9926969,-0.1168981
24.62037,3.202354,1.142325,4.01909,0.02955738,0.003619096,0.9926985,-0.1168887
24.64037,3.199065,1.142298,4.01907,0.0295426,0.003617001,0.9927001,-0.1168794
24.66037,3.195776,1.14227,4.019049,0.02952784,0.003614906,0.9927016,-0.11687
24.68037,3.192486,1.142243,4.019029,0.02951309,0.003612815,0.9927031,-0.1168606
24.70037,3.189197,1.142215,4.019008,0.02949835,0.003610725,0.9927047,-0.1168513
24.72038,3.185908,1.142188,4.018988,0.02948363,0.003608637,0.9927062,-0.1168419
24.74038,3.182619,1.14216,4.018968,0.02946892,0.003606551,0.9927078,-0.1168326
24.76038,3.179329,1.142133,4.018947,0.02945422,0.003604467,0.9927093,-0.1168233
24.78038,3.17604,1.142105,4.018927,0.02943954,0.003602386,0.9927108,-0.116814
